skew-16-0.6 vermThroughput 6 16 4 8 add 0.5387125150185126
skew-16-0.6 randThroughput 6 16 4 8 add 0.5620344222261628
skew-16-0.6 vermThroughput 7 16 4 8 add 0.5326876513317192
skew-16-0.6 randThroughput 7 16 4 8 add 0.5741217992947112
skew-16-0.6 vermThroughput 8 16 4 8 add 0.5316342091872959
skew-16-0.6 randThroughput 8 16 4 8 add 0.5616785559315828
skew-16-0.6 vermThroughput 9 16 4 8 add 0.5288977539971905
skew-16-0.6 randThroughput 9 16 4 8 add 0.5483619380489297
skew-16-0.6 vermThroughput 10 16 4 8 add 0.52656159315148
skew-16-0.6 randThroughput 10 16 4 8 add 0.5470285521120233
skew-16-0.6 vermThroughput 1 16 4 8 mult 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 8 mult 0.7205028738164699
skew-16-0.6 vermThroughput 2 16 4 8 mult 0.726131134969325
skew-16-0.6 randThroughput 2 16 4 8 mult 0.7404382025016927
skew-16-0.6 vermThroughput 3 16 4 8 mult 0.7800843751607758
skew-16-0.6 randThroughput 3 16 4 8 mult 0.709473042916595
skew-16-0.6 vermThroughput 4 16 4 8 mult 0.7967024825577458
skew-16-0.6 randThroughput 4 16 4 8 mult 0.7319935448079967
skew-16-0.6 vermThroughput 5 16 4 8 mult 0.8090920327729905
skew-16-0.6 randThroughput 5 16 4 8 mult 0.7571556088203865
skew-16-0.6 vermThroughput 6 16 4 8 mult 0.8029755283648498
skew-16-0.6 randThroughput 6 16 4 8 mult 0.7605623905550495
skew-16-0.6 vermThroughput 7 16 4 8 mult 0.8057607371306733
skew-16-0.6 randThroughput 7 16 4 8 mult 0.7605527694491333
skew-16-0.6 vermThroughput 8 16 4 8 mult 0.8076141640866875
skew-16-0.6 randThroughput 8 16 4 8 mult 0.7898323764094142
skew-16-0.6 vermThroughput 9 16 4 8 mult 0.8074203734211971
skew-16-0.6 randThroughput 9 16 4 8 mult 0.7913962713518198
skew-16-0.6 vermThroughput 10 16 4 8 mult 0.8027789518174132
skew-16-0.6 randThroughput 10 16 4 8 mult 0.7916666106340888
skew-16-0.8 vermThroughput 1 16 4 8 add 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 8 add 0.5420998965992647
skew-16-0.8 vermThroughput 2 16 4 8 add 0.5202349494485294
skew-16-0.8 randThroughput 2 16 4 8 add 0.5269488166360294
skew-16-0.8 vermThroughput 3 16 4 8 add 0.5112591911764706
skew-16-0.8 randThroughput 3 16 4 8 add 0.5180859930194746
skew-16-0.8 vermThroughput 4 16 4 8 add 0.5083869485294118
skew-16-0.8 randThroughput 4 16 4 8 add 0.5154909471738398
skew-16-0.8 vermThroughput 5 16 4 8 add 0.50537109375
skew-16-0.8 randThroughput 5 16 4 8 add 0.5123249836371206
skew-16-0.8 vermThroughput 6 16 4 8 add 0.49869312959558826
skew-16-0.8 randThroughput 6 16 4 8 add 0.5142230904096531
skew-16-0.8 vermThroughput 7 16 4 8 add 0.5013089220063024
skew-16-0.8 randThroughput 7 16 4 8 add 0.5041578049881833
skew-16-0.8 vermThroughput 8 16 4 8 add 0.49842385684742657
skew-16-0.8 randThroughput 8 16 4 8 add 0.5139252478335083
skew-16-0.8 vermThroughput 9 16 4 8 add 0.49977022058823545
skew-16-0.8 randThroughput 9 16 4 8 add 0.5254819611165189
skew-16-0.8 vermThroughput 10 16 4 8 add 0.4965246125797629
skew-16-0.8 randThroughput 10 16 4 8 add 0.5052963239656656
skew-16-0.8 vermThroughput 1 16 4 8 mult 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 8 mult 0.6326727617895272
skew-16-0.8 vermThroughput 2 16 4 8 mult 0.7550407858455883
skew-16-0.8 randThroughput 2 16 4 8 mult 0.7531905516592692
skew-16-0.8 vermThroughput 3 16 4 8 mult 0.8407943067033979
skew-16-0.8 randThroughput 3 16 4 8 mult 0.7611402043442532
skew-16-0.8 vermThroughput 4 16 4 8 mult 0.8736437983479742
skew-16-0.8 randThroughput 4 16 4 8 mult 0.78539874073257
skew-16-0.8 vermThroughput 5 16 4 8 mult 0.8977459860024705
skew-16-0.8 randThroughput 5 16 4 8 mult 0.8301073509686626
skew-16-0.8 vermThroughput 6 16 4 8 mult 0.9094200062617406
skew-16-0.8 randThroughput 6 16 4 8 mult 0.7922421238785458
skew-16-0.8 vermThroughput 7 16 4 8 mult 0.9149648518958675
skew-16-0.8 randThroughput 7 16 4 8 mult 0.8531682985495042
skew-16-0.8 vermThroughput 8 16 4 8 mult 0.9162848061340537
skew-16-0.8 randThroughput 8 16 4 8 mult 0.8653937326383307
skew-16-0.8 vermThroughput 9 16 4 8 mult 0.918897235153054
skew-16-0.8 randThroughput 9 16 4 8 mult 0.8973322109420192
skew-16-0.8 vermThroughput 10 16 4 8 mult 0.920302210724365
skew-16-0.8 randThroughput 10 16 4 8 mult 0.8632175321164575
data-parallelism vermThroughput 1 16 4 8 add 0.5666761060123789
data-parallelism randThroughput 1 16 4 8 add 0.5763336476721047
data-parallelism vermThroughput 2 16 4 8 add 0.5956714619606717
data-parallelism randThroughput 2 16 4 8 add 0.5826454880636943
data-parallelism vermThroughput 3 16 4 8 add 0.5880475408683736
data-parallelism randThroughput 3 16 4 8 add 0.5845224377996616
data-parallelism vermThroughput 4 16 4 8 add 0.5881179073791408
data-parallelism randThroughput 4 16 4 8 add 0.5843144725245014
data-parallelism vermThroughput 5 16 4 8 add 0.5860660939380187
data-parallelism randThroughput 5 16 4 8 add 0.5809776021388842
data-parallelism vermThroughput 6 16 4 8 add 0.5850509678952802
data-parallelism randThroughput 6 16 4 8 add 0.5863927177829626
data-parallelism vermThroughput 7 16 4 8 add 0.5842816749426928
data-parallelism randThroughput 7 16 4 8 add 0.5858054524377473
data-parallelism vermThroughput 8 16 4 8 add 0.584810349449177
data-parallelism randThroughput 8 16 4 8 add 0.5780375002859401
data-parallelism vermThroughput 9 16 4 8 add 0.5829011157325209
data-parallelism randThroughput 9 16 4 8 add 0.5825349896464075
data-parallelism vermThroughput 10 16 4 8 add 0.5827853464502076
data-parallelism randThroughput 10 16 4 8 add 0.585157493773279
data-parallelism vermThroughput 1 16 4 8 mult 0.5666761060123789
data-parallelism randThroughput 1 16 4 8 mult 0.6722513861951072
data-parallelism vermThroughput 2 16 4 8 mult 0.8321171219431263
data-parallelism randThroughput 2 16 4 8 mult 0.7900590789003729
data-parallelism vermThroughput 3 16 4 8 mult 0.9264964009560248
data-parallelism randThroughput 3 16 4 8 mult 0.8319958380520772
data-parallelism vermThroughput 4 16 4 8 mult 0.9577984028277754
data-parallelism randThroughput 4 16 4 8 mult 0.9403289144577535
data-parallelism vermThroughput 5 16 4 8 mult 0.9763308595880243
data-parallelism randThroughput 5 16 4 8 mult 0.8650303124786107
data-parallelism vermThroughput 6 16 4 8 mult 0.9879511550095477
data-parallelism randThroughput 6 16 4 8 mult 0.8925661091102534
data-parallelism vermThroughput 7 16 4 8 mult 0.9910714285714284
data-parallelism randThroughput 7 16 4 8 mult 0.9395402905737388
data-parallelism vermThroughput 8 16 4 8 mult 0.9921875
data-parallelism randThroughput 8 16 4 8 mult 0.8936457369450977
data-parallelism vermThroughput 9 16 4 8 mult 0.9930555555555554
data-parallelism randThroughput 9 16 4 8 mult 0.8788414812741001
data-parallelism vermThroughput 10 16 4 8 mult 0.9937499999999999
data-parallelism randThroughput 10 16 4 8 mult 0.9324528937779293
hybrid-parallelism vermThroughput 1 16 4 8 add 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 8 add 0.716668055565584
hybrid-parallelism vermThroughput 2 16 4 8 add 0.7083259151302816
hybrid-parallelism randThroughput 2 16 4 8 add 0.7058970469967119
hybrid-parallelism vermThroughput 3 16 4 8 add 0.6914557029343636
hybrid-parallelism randThroughput 3 16 4 8 add 0.709482564698179
hybrid-parallelism vermThroughput 4 16 4 8 add 0.6785895637529321
hybrid-parallelism randThroughput 4 16 4 8 add 0.6899027253352253
hybrid-parallelism vermThroughput 5 16 4 8 add 0.6790071573306262
hybrid-parallelism randThroughput 5 16 4 8 add 0.6842236326048827
hybrid-parallelism vermThroughput 6 16 4 8 add 0.6709336814952066
hybrid-parallelism randThroughput 6 16 4 8 add 0.6821381883038565
hybrid-parallelism vermThroughput 7 16 4 8 add 0.6675531620567305
hybrid-parallelism randThroughput 7 16 4 8 add 0.6813853454555222
hybrid-parallelism vermThroughput 8 16 4 8 add 0.6629298045894028
hybrid-parallelism randThroughput 8 16 4 8 add 0.6809677845699348
hybrid-parallelism vermThroughput 9 16 4 8 add 0.6621178170772197
hybrid-parallelism randThroughput 9 16 4 8 add 0.6763683004964343
hybrid-parallelism vermThroughput 10 16 4 8 add 0.6593802591790029
hybrid-parallelism randThroughput 10 16 4 8 add 0.6805393240914563
hybrid-parallelism vermThroughput 1 16 4 8 mult 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 8 mult 0.8187487604498541
hybrid-parallelism vermThroughput 2 16 4 8 mult 0.964970207019088
hybrid-parallelism randThroughput 2 16 4 8 mult 0.9176613927119929
hybrid-parallelism vermThroughput 3 16 4 8 mult 0.9791666666666667
hybrid-parallelism randThroughput 3 16 4 8 mult 0.9255761066969954
hybrid-parallelism vermThroughput 4 16 4 8 mult 0.984375
hybrid-parallelism randThroughput 4 16 4 8 mult 0.9022251297502881
hybrid-parallelism vermThroughput 5 16 4 8 mult 0.9874999999999997
hybrid-parallelism randThroughput 5 16 4 8 mult 0.9585317133533195
hybrid-parallelism vermThroughput 6 16 4 8 mult 0.9895833333333329
hybrid-parallelism randThroughput 6 16 4 8 mult 0.9590168292933235
hybrid-parallelism vermThroughput 7 16 4 8 mult 0.9910714285714285
hybrid-parallelism randThroughput 7 16 4 8 mult 0.9054775774285343
hybrid-parallelism vermThroughput 8 16 4 8 mult 0.9921875
hybrid-parallelism randThroughput 8 16 4 8 mult 0.9310743331898218
hybrid-parallelism vermThroughput 9 16 4 8 mult 0.9930555555555554
hybrid-parallelism randThroughput 9 16 4 8 mult 0.9630902450993511
hybrid-parallelism vermThroughput 10 16 4 8 mult 0.9937499999999999
hybrid-parallelism randThroughput 10 16 4 8 mult 0.9911803300865799
heatmap1 vermThroughput 1 16 4 8 add 0.6630059081633173
heatmap1 randThroughput 1 16 4 8 add 0.6630059081633173
heatmap1 vermThroughput 2 16 4 8 add 0.6629685178211079
heatmap1 randThroughput 2 16 4 8 add 0.6592771691469881
heatmap1 vermThroughput 3 16 4 8 add 0.6513798824543219
heatmap1 randThroughput 3 16 4 8 add 0.6554733561731704
heatmap1 vermThroughput 4 16 4 8 add 0.6507406753779996
heatmap1 randThroughput 4 16 4 8 add 0.6542101049634412
heatmap1 vermThroughput 5 16 4 8 add 0.6467810295945529
heatmap1 randThroughput 5 16 4 8 add 0.6536268212293491
heatmap1 vermThroughput 6 16 4 8 add 0.644019346325124
heatmap1 randThroughput 6 16 4 8 add 0.6481216179164612
heatmap1 vermThroughput 7 16 4 8 add 0.6419344380602328
heatmap1 randThroughput 7 16 4 8 add 0.6506950748163385
heatmap1 vermThroughput 8 16 4 8 add 0.6367444285802117
heatmap1 randThroughput 8 16 4 8 add 0.648608861984274
heatmap1 vermThroughput 9 16 4 8 add 0.6371866974595933
heatmap1 randThroughput 9 16 4 8 add 0.6478486591455802
heatmap1 vermThroughput 10 16 4 8 add 0.6334381564141066
heatmap1 randThroughput 10 16 4 8 add 0.6448250830231441
heatmap1 vermThroughput 1 16 4 8 mult 0.6630059081633173
heatmap1 randThroughput 1 16 4 8 mult 0.7212950853027135
heatmap1 vermThroughput 2 16 4 8 mult 0.9497573347741464
heatmap1 randThroughput 2 16 4 8 mult 0.8444962231230706
heatmap1 vermThroughput 3 16 4 8 mult 0.9791666666666667
heatmap1 randThroughput 3 16 4 8 mult 0.816056834561298
heatmap1 vermThroughput 4 16 4 8 mult 0.984375
heatmap1 randThroughput 4 16 4 8 mult 0.9160772919420019
heatmap1 vermThroughput 5 16 4 8 mult 0.9874999999999997
heatmap1 randThroughput 5 16 4 8 mult 0.913695898857949
heatmap1 vermThroughput 6 16 4 8 mult 0.989583333333333
heatmap1 randThroughput 6 16 4 8 mult 0.8825098573859016
heatmap1 vermThroughput 7 16 4 8 mult 0.991071428571428
heatmap1 randThroughput 7 16 4 8 mult 0.9809222394339274
heatmap1 vermThroughput 8 16 4 8 mult 0.9921875
heatmap1 randThroughput 8 16 4 8 mult 0.9514596379123574
heatmap1 vermThroughput 9 16 4 8 mult 0.9930555555555549
heatmap1 randThroughput 9 16 4 8 mult 0.9829166149748344
heatmap1 vermThroughput 10 16 4 8 mult 0.99375
heatmap1 randThroughput 10 16 4 8 mult 0.9824485052639685
chessboard-16 vermThroughput 1 16 4 9 add 0.7336165048543689
chessboard-16 randThroughput 1 16 4 9 add 0.7260859963420521
chessboard-16 vermThroughput 2 16 4 9 add 0.7117185371833287
chessboard-16 randThroughput 2 16 4 9 add 0.7092781719468292
chessboard-16 vermThroughput 3 16 4 9 add 0.6866439341620626
chessboard-16 randThroughput 3 16 4 9 add 0.7087527068511301
chessboard-16 vermThroughput 4 16 4 9 add 0.6653232210927573
chessboard-16 randThroughput 4 16 4 9 add 0.690358104397558
chessboard-16 vermThroughput 5 16 4 9 add 0.6508943781942078
chessboard-16 randThroughput 5 16 4 9 add 0.676289296425176
chessboard-16 vermThroughput 6 16 4 9 add 0.640682385024393
chessboard-16 randThroughput 6 16 4 9 add 0.6788557144278328
chessboard-16 vermThroughput 7 16 4 9 add 0.6306148748159057
chessboard-16 randThroughput 7 16 4 9 add 0.6737324763700758
chessboard-16 vermThroughput 8 16 4 9 add 0.6256049538094248
chessboard-16 randThroughput 8 16 4 9 add 0.6520277607856444
chessboard-16 vermThroughput 9 16 4 9 add 0.6218346805665844
chessboard-16 randThroughput 9 16 4 9 add 0.6534988439682475
chessboard-16 vermThroughput 10 16 4 9 add 0.6151533138007679
chessboard-16 randThroughput 10 16 4 9 add 0.6679214297889607
chessboard-16 vermThroughput 1 16 4 9 mult 0.7336165048543689
chessboard-16 randThroughput 1 16 4 9 mult 0.7846400737243602
chessboard-16 vermThroughput 2 16 4 9 mult 0.8096724195710452
chessboard-16 randThroughput 2 16 4 9 mult 0.7808510999156272
chessboard-16 vermThroughput 3 16 4 9 mult 0.8108132592490339
chessboard-16 randThroughput 3 16 4 9 mult 0.7752540830239922
chessboard-16 vermThroughput 4 16 4 9 mult 0.7924335378323107
chessboard-16 randThroughput 4 16 4 9 mult 0.7871745999504522
chessboard-16 vermThroughput 5 16 4 9 mult 0.7874805194805196
chessboard-16 randThroughput 5 16 4 9 mult 0.7822646734921093
chessboard-16 vermThroughput 6 16 4 9 mult 0.7851832641770404
chessboard-16 randThroughput 6 16 4 9 mult 0.7974573785390342
chessboard-16 vermThroughput 7 16 4 9 mult 0.7771957948106171
chessboard-16 randThroughput 7 16 4 9 mult 0.7923617976088687
chessboard-16 vermThroughput 8 16 4 9 mult 0.7722207991803276
chessboard-16 randThroughput 8 16 4 9 mult 0.789216847412759
chessboard-16 vermThroughput 9 16 4 9 mult 0.7758039419087136
chessboard-16 randThroughput 9 16 4 9 mult 0.7741470155606128
chessboard-16 vermThroughput 10 16 4 9 mult 0.7725370762711861
chessboard-16 randThroughput 10 16 4 9 mult 0.7929287628876402
uniform-16 vermThroughput 1 16 4 9 add 0.9374999999999999
uniform-16 randThroughput 1 16 4 9 add 0.9076706383723826
uniform-16 vermThroughput 2 16 4 9 add 0.7891783633474577
uniform-16 randThroughput 2 16 4 9 add 0.8406664737184985
uniform-16 vermThroughput 3 16 4 9 add 0.730455823957644
uniform-16 randThroughput 3 16 4 9 add 0.7763248283418015
uniform-16 vermThroughput 4 16 4 9 add 0.7017018916394209
uniform-16 randThroughput 4 16 4 9 add 0.7610184717327886
uniform-16 vermThroughput 5 16 4 9 add 0.6875942684766213
uniform-16 randThroughput 5 16 4 9 add 0.7330262975602941
uniform-16 vermThroughput 6 16 4 9 add 0.6716974133587144
uniform-16 randThroughput 6 16 4 9 add 0.7706913200989864
uniform-16 vermThroughput 7 16 4 9 add 0.665481234866828
uniform-16 randThroughput 7 16 4 9 add 0.7408549652384337
uniform-16 vermThroughput 8 16 4 9 add 0.6563726615577155
uniform-16 randThroughput 8 16 4 9 add 0.7382624860524636
uniform-16 vermThroughput 9 16 4 9 add 0.6518951189255561
uniform-16 randThroughput 9 16 4 9 add 0.7518503269796648
uniform-16 vermThroughput 10 16 4 9 add 0.6486916738013697
uniform-16 randThroughput 10 16 4 9 add 0.6909891450805088
uniform-16 vermThroughput 1 16 4 9 mult 0.9374999999999999
uniform-16 randThroughput 1 16 4 9 mult 0.8759459515307331
uniform-16 vermThroughput 2 16 4 9 mult 0.8354245394426075
uniform-16 randThroughput 2 16 4 9 mult 0.8773913391413739
uniform-16 vermThroughput 3 16 4 9 mult 0.8039572530248639
uniform-16 randThroughput 3 16 4 9 mult 0.843467185115798
uniform-16 vermThroughput 4 16 4 9 mult 0.7981704737732656
uniform-16 randThroughput 4 16 4 9 mult 0.8422972991564857
uniform-16 vermThroughput 5 16 4 9 mult 0.7952179081859273
uniform-16 randThroughput 5 16 4 9 mult 0.8272499363623627
uniform-16 vermThroughput 6 16 4 9 mult 0.7849121093749999
uniform-16 randThroughput 6 16 4 9 mult 0.8105569974029507
uniform-16 vermThroughput 7 16 4 9 mult 0.7772835900159318
uniform-16 randThroughput 7 16 4 9 mult 0.7990559504997561
uniform-16 vermThroughput 8 16 4 9 mult 0.7816564888571692
uniform-16 randThroughput 8 16 4 9 mult 0.7908769354195353
uniform-16 vermThroughput 9 16 4 9 mult 0.781614219114219
uniform-16 randThroughput 9 16 4 9 mult 0.7936023417833626
uniform-16 vermThroughput 10 16 4 9 mult 0.7737394067796612
uniform-16 randThroughput 10 16 4 9 mult 0.7915862501935657
permutation-16 vermThroughput 1 16 4 9 add 0.5
permutation-16 randThroughput 1 16 4 9 add 0.4931640625
permutation-16 vermThroughput 2 16 4 9 add 0.48828125
permutation-16 randThroughput 2 16 4 9 add 0.4943033854166667
permutation-16 vermThroughput 3 16 4 9 add 0.47981770833333326
permutation-16 randThroughput 3 16 4 9 add 0.4836488785282259
permutation-16 vermThroughput 4 16 4 9 add 0.48336693548387094
permutation-16 randThroughput 4 16 4 9 add 0.4840705855174732
permutation-16 vermThroughput 5 16 4 9 add 0.4813492063492064
permutation-16 randThroughput 5 16 4 9 add 0.4895570816532258
permutation-16 vermThroughput 6 16 4 9 add 0.4778225806451612
permutation-16 randThroughput 6 16 4 9 add 0.48096207157258064
permutation-16 vermThroughput 7 16 4 9 add 0.47839861751152074
permutation-16 randThroughput 7 16 4 9 add 0.47970790130568347
permutation-16 vermThroughput 8 16 4 9 add 0.4750504032258065
permutation-16 randThroughput 8 16 4 9 add 0.4798877428155402
permutation-16 vermThroughput 9 16 4 9 add 0.474462365591398
permutation-16 randThroughput 9 16 4 9 add 0.47867611027105744
permutation-16 vermThroughput 10 16 4 9 add 0.4729838709677419
permutation-16 randThroughput 10 16 4 9 add 0.4840631491324536
permutation-16 vermThroughput 1 16 4 9 mult 0.5
permutation-16 randThroughput 1 16 4 9 mult 0.625
permutation-16 vermThroughput 2 16 4 9 mult 0.75
permutation-16 randThroughput 2 16 4 9 mult 0.7
permutation-16 vermThroughput 3 16 4 9 mult 0.8333333333333335
permutation-16 randThroughput 3 16 4 9 mult 0.6416666666666667
permutation-16 vermThroughput 4 16 4 9 mult 0.875
permutation-16 randThroughput 4 16 4 9 mult 0.8183333333333334
permutation-16 vermThroughput 5 16 4 9 mult 0.8999999999999998
permutation-16 randThroughput 5 16 4 9 mult 0.8166666666666668
permutation-16 vermThroughput 6 16 4 9 mult 0.9166666666666665
permutation-16 randThroughput 6 16 4 9 mult 0.694047619047619
permutation-16 vermThroughput 7 16 4 9 mult 0.9285714285714284
permutation-16 randThroughput 7 16 4 9 mult 0.8494047619047619
permutation-16 vermThroughput 8 16 4 9 mult 0.9375
permutation-16 randThroughput 8 16 4 9 mult 0.8270238095238094
permutation-16 vermThroughput 9 16 4 9 mult 0.9444444444444442
permutation-16 randThroughput 9 16 4 9 mult 0.8021626984126982
permutation-16 vermThroughput 10 16 4 9 mult 0.9499999999999998
permutation-16 randThroughput 10 16 4 9 mult 0.8654960317460316
skew-16-0.2 vermThroughput 1 16 4 9 add 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 9 add 0.7520135832646957
skew-16-0.2 vermThroughput 2 16 4 9 add 0.7379388859556494
skew-16-0.2 randThroughput 2 16 4 9 add 0.767633497402494
skew-16-0.2 vermThroughput 3 16 4 9 add 0.7201306426263859
skew-16-0.2 randThroughput 3 16 4 9 add 0.7586079246599208
skew-16-0.2 vermThroughput 4 16 4 9 add 0.6943516589590333
skew-16-0.2 randThroughput 4 16 4 9 add 0.7249947252893014
skew-16-0.2 vermThroughput 5 16 4 9 add 0.6873272579105327
skew-16-0.2 randThroughput 5 16 4 9 add 0.7028554519583655
skew-16-0.2 vermThroughput 6 16 4 9 add 0.6739841660039043
skew-16-0.2 randThroughput 6 16 4 9 add 0.6980321780317651
skew-16-0.2 vermThroughput 7 16 4 9 add 0.6672297297297296
skew-16-0.2 randThroughput 7 16 4 9 add 0.6814291290222474
skew-16-0.2 vermThroughput 8 16 4 9 add 0.6679766043900804
skew-16-0.2 randThroughput 8 16 4 9 add 0.6890451519384716
